danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.759,0.695,3,-4.931,1,0.178,0.0589,0.0,0.265,0.734,125.901,audio_features,6YehU76v7KNVg9BGQV2Zpl,spotify:track:6YehU76v7KNVg9BGQV2Zpl,https://api.spotify.com/v1/tracks/6YehU76v7KNVg9BGQV2Zpl,https://api.spotify.com/v1/audio-analysis/6YehU76v7KNVg9BGQV2Zpl,191607,4,handpicked_berlin.csv
0.628,0.581,9,-6.563,0,0.031,0.000164,0.835,0.101,0.0803,109.99,audio_features,1jMZRWJ0xDAIj9Lf7SeeXl,spotify:track:1jMZRWJ0xDAIj9Lf7SeeXl,https://api.spotify.com/v1/tracks/1jMZRWJ0xDAIj9Lf7SeeXl,https://api.spotify.com/v1/audio-analysis/1jMZRWJ0xDAIj9Lf7SeeXl,139636,3,handpicked_berlin.csv
0.741,0.716,1,-5.771,0,0.161,0.173,0.0,0.112,0.281,91.053,audio_features,5hUs1N9WWtAlBmEns8uFpt,spotify:track:5hUs1N9WWtAlBmEns8uFpt,https://api.spotify.com/v1/tracks/5hUs1N9WWtAlBmEns8uFpt,https://api.spotify.com/v1/audio-analysis/5hUs1N9WWtAlBmEns8uFpt,189890,4,handpicked_berlin.csv
0.586,0.583,9,-7.865,1,0.0347,0.0294,0.0,0.0876,0.353,93.97,audio_features,3uvkwz0ed3gsbwemEeCyil,spotify:track:3uvkwz0ed3gsbwemEeCyil,https://api.spotify.com/v1/tracks/3uvkwz0ed3gsbwemEeCyil,https://api.spotify.com/v1/audio-analysis/3uvkwz0ed3gsbwemEeCyil,181835,4,handpicked_berlin.csv
0.758,0.671,2,-7.148,0,0.033,0.0409,0.111,0.116,0.451,114.967,audio_features,3t34nDIsiPxd4TbYRmhknw,spotify:track:3t34nDIsiPxd4TbYRmhknw,https://api.spotify.com/v1/tracks/3t34nDIsiPxd4TbYRmhknw,https://api.spotify.com/v1/audio-analysis/3t34nDIsiPxd4TbYRmhknw,197162,4,handpicked_berlin.csv
0.527,0.69,11,-6.132,1,0.16,0.373,0.0,0.123,0.383,114.048,audio_features,5aH6GP8BnwBbpfMVK7AGSe,spotify:track:5aH6GP8BnwBbpfMVK7AGSe,https://api.spotify.com/v1/tracks/5aH6GP8BnwBbpfMVK7AGSe,https://api.spotify.com/v1/audio-analysis/5aH6GP8BnwBbpfMVK7AGSe,355213,5,handpicked_berlin.csv
0.623,0.457,8,-12.482,1,0.119,0.35,4.45e-05,0.0615,0.333,99.971,audio_features,1dfdnpFTphYdaCahjgF8w3,spotify:track:1dfdnpFTphYdaCahjgF8w3,https://api.spotify.com/v1/tracks/1dfdnpFTphYdaCahjgF8w3,https://api.spotify.com/v1/audio-analysis/1dfdnpFTphYdaCahjgF8w3,153752,4,handpicked_berlin.csv
0.769,0.74,1,-8.923,0,0.071,0.0121,0.879,0.0604,0.241,122.004,audio_features,5LVgkLdJX0Pif4CFSjwpw6,spotify:track:5LVgkLdJX0Pif4CFSjwpw6,https://api.spotify.com/v1/tracks/5LVgkLdJX0Pif4CFSjwpw6,https://api.spotify.com/v1/audio-analysis/5LVgkLdJX0Pif4CFSjwpw6,413120,4,handpicked_berlin.csv
0.609,0.837,4,-5.652,0,0.0603,0.00253,1.07e-06,0.178,0.593,97.407,audio_features,1F1oEUfNK7phEbYyjgAoFY,spotify:track:1F1oEUfNK7phEbYyjgAoFY,https://api.spotify.com/v1/tracks/1F1oEUfNK7phEbYyjgAoFY,https://api.spotify.com/v1/audio-analysis/1F1oEUfNK7phEbYyjgAoFY,203280,4,handpicked_berlin.csv
0.746,0.791,6,-5.684,0,0.302,0.23,1.42e-05,0.0853,0.64,103.022,audio_features,3tpI9TUAr0P4TsEbRU9qsU,spotify:track:3tpI9TUAr0P4TsEbRU9qsU,https://api.spotify.com/v1/tracks/3tpI9TUAr0P4TsEbRU9qsU,https://api.spotify.com/v1/audio-analysis/3tpI9TUAr0P4TsEbRU9qsU,175496,4,handpicked_berlin.csv
0.851,0.876,6,-3.839,1,0.103,0.044,0.00159,0.322,0.911,129.935,audio_features,4j5aLYFpswObFjjuwztBMh,spotify:track:4j5aLYFpswObFjjuwztBMh,https://api.spotify.com/v1/tracks/4j5aLYFpswObFjjuwztBMh,https://api.spotify.com/v1/audio-analysis/4j5aLYFpswObFjjuwztBMh,152000,4,handpicked_berlin.csv
0.544,0.426,2,-13.329,0,0.0847,0.756,1.03e-05,0.96,0.505,95.858,audio_features,6ABPh2jFPdHMA7HFclBtIm,spotify:track:6ABPh2jFPdHMA7HFclBtIm,https://api.spotify.com/v1/tracks/6ABPh2jFPdHMA7HFclBtIm,https://api.spotify.com/v1/audio-analysis/6ABPh2jFPdHMA7HFclBtIm,275307,4,handpicked_berlin.csv
0.837,0.73,10,-7.312,0,0.353,0.391,0.0,0.0885,0.779,91.624,audio_features,2MlNAx0rP6Ka0qijs4ULOP,spotify:track:2MlNAx0rP6Ka0qijs4ULOP,https://api.spotify.com/v1/tracks/2MlNAx0rP6Ka0qijs4ULOP,https://api.spotify.com/v1/audio-analysis/2MlNAx0rP6Ka0qijs4ULOP,126562,4,handpicked_berlin.csv
0.504,0.323,0,-13.816,1,0.559,0.929,0.0,0.638,0.314,94.741,audio_features,4H7jfqYr7asCODEOVtZhuX,spotify:track:4H7jfqYr7asCODEOVtZhuX,https://api.spotify.com/v1/tracks/4H7jfqYr7asCODEOVtZhuX,https://api.spotify.com/v1/audio-analysis/4H7jfqYr7asCODEOVtZhuX,273713,3,handpicked_berlin.csv
0.526,0.69,10,-7.286,1,0.283,0.269,0.0,0.123,0.254,89.219,audio_features,4gg5HMIVKLBOqmaMqw2lbx,spotify:track:4gg5HMIVKLBOqmaMqw2lbx,https://api.spotify.com/v1/tracks/4gg5HMIVKLBOqmaMqw2lbx,https://api.spotify.com/v1/audio-analysis/4gg5HMIVKLBOqmaMqw2lbx,166387,4,handpicked_berlin.csv
0.851,0.61,2,-8.325,1,0.0392,0.179,0.0345,0.035,0.851,121.992,audio_features,5v9imye4L8fU1tnUsRIHwg,spotify:track:5v9imye4L8fU1tnUsRIHwg,https://api.spotify.com/v1/tracks/5v9imye4L8fU1tnUsRIHwg,https://api.spotify.com/v1/audio-analysis/5v9imye4L8fU1tnUsRIHwg,417049,4,handpicked_berlin.csv
0.687,0.119,0,-22.907,1,0.077,0.405,0.813,0.129,0.451,120.045,audio_features,2a3IESSa5dZOGVVPrZVePa,spotify:track:2a3IESSa5dZOGVVPrZVePa,https://api.spotify.com/v1/tracks/2a3IESSa5dZOGVVPrZVePa,https://api.spotify.com/v1/audio-analysis/2a3IESSa5dZOGVVPrZVePa,128000,4,handpicked_berlin.csv
0.948,0.427,9,-8.665,0,0.0969,0.00618,0.00888,0.0809,0.715,117.986,audio_features,2xoJnJ2IHqa4AHJ0d1oshJ,spotify:track:2xoJnJ2IHqa4AHJ0d1oshJ,https://api.spotify.com/v1/tracks/2xoJnJ2IHqa4AHJ0d1oshJ,https://api.spotify.com/v1/audio-analysis/2xoJnJ2IHqa4AHJ0d1oshJ,211477,4,handpicked_berlin.csv
0.438,0.987,2,-1.75,0,0.122,0.000151,0.00215,0.256,0.277,162.07,audio_features,0IHAgo7m85g37rDQWolFvE,spotify:track:0IHAgo7m85g37rDQWolFvE,https://api.spotify.com/v1/tracks/0IHAgo7m85g37rDQWolFvE,https://api.spotify.com/v1/audio-analysis/0IHAgo7m85g37rDQWolFvE,239600,4,handpicked_berlin.csv
0.325,0.441,7,-14.773,1,0.0454,0.554,0.929,0.0561,0.0652,84.002,audio_features,1noDNeVWioK5Q17deVoUpl,spotify:track:1noDNeVWioK5Q17deVoUpl,https://api.spotify.com/v1/tracks/1noDNeVWioK5Q17deVoUpl,https://api.spotify.com/v1/audio-analysis/1noDNeVWioK5Q17deVoUpl,198571,4,handpicked_berlin.csv
0.506,0.852,2,-5.606,1,0.16,0.00231,0.0,0.308,0.649,160.039,audio_features,5KLo6A1USU6Od7dskSpTIL,spotify:track:5KLo6A1USU6Od7dskSpTIL,https://api.spotify.com/v1/tracks/5KLo6A1USU6Od7dskSpTIL,https://api.spotify.com/v1/audio-analysis/5KLo6A1USU6Od7dskSpTIL,153933,4,handpicked_berlin.csv
0.796,0.574,7,-11.854,1,0.0451,0.549,0.25,0.125,0.883,103.996,audio_features,3O9B6OFfSCud2zgjPHhG5z,spotify:track:3O9B6OFfSCud2zgjPHhG5z,https://api.spotify.com/v1/tracks/3O9B6OFfSCud2zgjPHhG5z,https://api.spotify.com/v1/audio-analysis/3O9B6OFfSCud2zgjPHhG5z,178269,4,handpicked_berlin.csv
0.505,0.286,8,-16.956,1,0.0884,0.951,0.78,0.109,0.224,190.023,audio_features,35zgUplHMIDYyDeWqkAzr7,spotify:track:35zgUplHMIDYyDeWqkAzr7,https://api.spotify.com/v1/tracks/35zgUplHMIDYyDeWqkAzr7,https://api.spotify.com/v1/audio-analysis/35zgUplHMIDYyDeWqkAzr7,338412,4,handpicked_berlin.csv
0.612,0.687,9,-4.769,0,0.482,0.157,2.05e-06,0.117,0.94,97.843,audio_features,0WigOLaU0Us4maaqGUFS0M,spotify:track:0WigOLaU0Us4maaqGUFS0M,https://api.spotify.com/v1/tracks/0WigOLaU0Us4maaqGUFS0M,https://api.spotify.com/v1/audio-analysis/0WigOLaU0Us4maaqGUFS0M,298973,4,handpicked_berlin.csv
0.9,0.699,8,-7.341,1,0.213,0.0982,1.72e-05,0.33,0.181,98.0,audio_features,38ycKbK2ZKF5zJxx4XWOme,spotify:track:38ycKbK2ZKF5zJxx4XWOme,https://api.spotify.com/v1/tracks/38ycKbK2ZKF5zJxx4XWOme,https://api.spotify.com/v1/audio-analysis/38ycKbK2ZKF5zJxx4XWOme,200293,4,handpicked_berlin.csv
0.562,0.373,7,-7.303,1,0.0363,0.947,0.000292,0.116,0.494,94.847,audio_features,2c5AfnBzLVeoDfLR8TcOfP,spotify:track:2c5AfnBzLVeoDfLR8TcOfP,https://api.spotify.com/v1/tracks/2c5AfnBzLVeoDfLR8TcOfP,https://api.spotify.com/v1/audio-analysis/2c5AfnBzLVeoDfLR8TcOfP,194760,4,handpicked_berlin.csv
0.564,0.434,9,-7.68,1,0.0304,0.0351,3.08e-06,0.117,0.184,124.996,audio_features,3uKLZWbK18XmXAQC5nUMXt,spotify:track:3uKLZWbK18XmXAQC5nUMXt,https://api.spotify.com/v1/tracks/3uKLZWbK18XmXAQC5nUMXt,https://api.spotify.com/v1/audio-analysis/3uKLZWbK18XmXAQC5nUMXt,235600,4,handpicked_berlin.csv
0.512,0.707,9,-6.312,1,0.0291,0.171,3.19e-06,0.905,0.567,75.989,audio_features,7JdPPsEb6hFtJy9QubYyf1,spotify:track:7JdPPsEb6hFtJy9QubYyf1,https://api.spotify.com/v1/tracks/7JdPPsEb6hFtJy9QubYyf1,https://api.spotify.com/v1/audio-analysis/7JdPPsEb6hFtJy9QubYyf1,296147,4,handpicked_berlin.csv
0.847,0.706,7,-5.584,1,0.0507,0.0362,0.0,0.0505,0.844,128.069,audio_features,59ygHYxSS0aDfVlYON0v9r,spotify:track:59ygHYxSS0aDfVlYON0v9r,https://api.spotify.com/v1/tracks/59ygHYxSS0aDfVlYON0v9r,https://api.spotify.com/v1/audio-analysis/59ygHYxSS0aDfVlYON0v9r,189255,4,handpicked_berlin.csv
0.345,0.355,3,-10.036,1,0.0343,0.766,0.0,0.373,0.573,81.651,audio_features,6HSUJRSefJtDWykE5aAwie,spotify:track:6HSUJRSefJtDWykE5aAwie,https://api.spotify.com/v1/tracks/6HSUJRSefJtDWykE5aAwie,https://api.spotify.com/v1/audio-analysis/6HSUJRSefJtDWykE5aAwie,157333,4,handpicked_berlin.csv
0.635,0.376,5,-7.824,1,0.0382,0.695,0.0,0.082,0.664,103.144,audio_features,4lTzN1NbnwPpg4vq1dT7MO,spotify:track:4lTzN1NbnwPpg4vq1dT7MO,https://api.spotify.com/v1/tracks/4lTzN1NbnwPpg4vq1dT7MO,https://api.spotify.com/v1/audio-analysis/4lTzN1NbnwPpg4vq1dT7MO,150947,4,handpicked_berlin.csv
0.708,0.483,7,-8.309,1,0.242,0.489,0.0,0.205,0.781,135.834,audio_features,24EJhBndimg4yIwll8evMJ,spotify:track:24EJhBndimg4yIwll8evMJ,https://api.spotify.com/v1/tracks/24EJhBndimg4yIwll8evMJ,https://api.spotify.com/v1/audio-analysis/24EJhBndimg4yIwll8evMJ,170053,4,handpicked_berlin.csv
0.67,0.523,2,-7.221,1,0.0295,0.51,4.15e-06,0.335,0.534,91.173,audio_features,74Zs9VUf1cgWBP7YkZqlfM,spotify:track:74Zs9VUf1cgWBP7YkZqlfM,https://api.spotify.com/v1/tracks/74Zs9VUf1cgWBP7YkZqlfM,https://api.spotify.com/v1/audio-analysis/74Zs9VUf1cgWBP7YkZqlfM,266907,4,handpicked_berlin.csv
0.602,0.861,7,-9.999,1,0.0461,0.0162,0.000119,0.511,0.724,94.361,audio_features,5aWpvFnByyWodgqYlC9kha,spotify:track:5aWpvFnByyWodgqYlC9kha,https://api.spotify.com/v1/tracks/5aWpvFnByyWodgqYlC9kha,https://api.spotify.com/v1/audio-analysis/5aWpvFnByyWodgqYlC9kha,221173,4,handpicked_berlin.csv
0.491,0.667,0,-6.847,1,0.0322,0.00862,0.171,0.122,0.139,128.01,audio_features,0s66ki2phyIvbV41bsjlVL,spotify:track:0s66ki2phyIvbV41bsjlVL,https://api.spotify.com/v1/tracks/0s66ki2phyIvbV41bsjlVL,https://api.spotify.com/v1/audio-analysis/0s66ki2phyIvbV41bsjlVL,327333,4,handpicked_berlin.csv
0.794,0.56,9,-9.394,1,0.0403,0.0168,0.000247,0.122,0.973,140.994,audio_features,6Yp1uDasSEEQN1JqpPEulV,spotify:track:6Yp1uDasSEEQN1JqpPEulV,https://api.spotify.com/v1/tracks/6Yp1uDasSEEQN1JqpPEulV,https://api.spotify.com/v1/audio-analysis/6Yp1uDasSEEQN1JqpPEulV,360238,4,handpicked_berlin.csv
0.63,0.811,11,-6.158,1,0.105,0.205,0.0,0.14,0.773,121.858,audio_features,4xmpugrW2MtCsryzC1K6t4,spotify:track:4xmpugrW2MtCsryzC1K6t4,https://api.spotify.com/v1/tracks/4xmpugrW2MtCsryzC1K6t4,https://api.spotify.com/v1/audio-analysis/4xmpugrW2MtCsryzC1K6t4,199773,4,handpicked_berlin.csv
0.791,0.872,6,-7.684,0,0.0516,0.00638,0.856,0.0648,0.0381,134.874,audio_features,0JzZeKGapS5SBfeTv4mdnb,spotify:track:0JzZeKGapS5SBfeTv4mdnb,https://api.spotify.com/v1/tracks/0JzZeKGapS5SBfeTv4mdnb,https://api.spotify.com/v1/audio-analysis/0JzZeKGapS5SBfeTv4mdnb,385640,4,handpicked_berlin.csv
0.823,0.75,8,-10.202,1,0.0656,0.0827,0.00235,0.0427,0.847,129.021,audio_features,6FI5ZqtJj0NanmKMHAxZOM,spotify:track:6FI5ZqtJj0NanmKMHAxZOM,https://api.spotify.com/v1/tracks/6FI5ZqtJj0NanmKMHAxZOM,https://api.spotify.com/v1/audio-analysis/6FI5ZqtJj0NanmKMHAxZOM,224893,4,handpicked_berlin.csv
0.692,0.859,5,-6.333,0,0.0835,0.175,0.000417,0.279,0.924,161.617,audio_features,0MVrs90dQpFmSIkPiNCV3N,spotify:track:0MVrs90dQpFmSIkPiNCV3N,https://api.spotify.com/v1/tracks/0MVrs90dQpFmSIkPiNCV3N,https://api.spotify.com/v1/audio-analysis/0MVrs90dQpFmSIkPiNCV3N,213560,4,handpicked_berlin.csv
0.63,0.186,9,-16.199,1,0.0482,0.872,0.000132,0.107,0.417,90.991,audio_features,1uJkHPbycDUmfMAis91r85,spotify:track:1uJkHPbycDUmfMAis91r85,https://api.spotify.com/v1/tracks/1uJkHPbycDUmfMAis91r85,https://api.spotify.com/v1/audio-analysis/1uJkHPbycDUmfMAis91r85,264333,4,handpicked_berlin.csv
0.688,0.462,6,-7.509,0,0.393,0.14,0.0,0.0565,0.561,97.887,audio_features,3EcPQMNj9R4GxuSZhT7F2A,spotify:track:3EcPQMNj9R4GxuSZhT7F2A,https://api.spotify.com/v1/tracks/3EcPQMNj9R4GxuSZhT7F2A,https://api.spotify.com/v1/audio-analysis/3EcPQMNj9R4GxuSZhT7F2A,215400,4,handpicked_berlin.csv
0.683,0.244,3,-21.155,1,0.0437,0.733,0.985,0.137,0.93,122.494,audio_features,4YbiqmFbX4myggbLZ8qK5q,spotify:track:4YbiqmFbX4myggbLZ8qK5q,https://api.spotify.com/v1/tracks/4YbiqmFbX4myggbLZ8qK5q,https://api.spotify.com/v1/audio-analysis/4YbiqmFbX4myggbLZ8qK5q,209773,4,handpicked_berlin.csv
0.678,0.0905,4,-17.601,1,0.508,0.925,0.0,0.126,0.547,81.301,audio_features,7E1Lsprywcpzj7Vm9AT4VM,spotify:track:7E1Lsprywcpzj7Vm9AT4VM,https://api.spotify.com/v1/tracks/7E1Lsprywcpzj7Vm9AT4VM,https://api.spotify.com/v1/audio-analysis/7E1Lsprywcpzj7Vm9AT4VM,206315,4,handpicked_berlin.csv
0.737,0.453,3,-17.871,1,0.0546,0.89,0.00105,0.192,0.64,129.968,audio_features,573x3ezPqHDr2PWS9c2oMD,spotify:track:573x3ezPqHDr2PWS9c2oMD,https://api.spotify.com/v1/tracks/573x3ezPqHDr2PWS9c2oMD,https://api.spotify.com/v1/audio-analysis/573x3ezPqHDr2PWS9c2oMD,165486,4,handpicked_berlin.csv
0.611,0.237,0,-18.187,1,0.0722,0.981,0.0473,0.315,0.888,133.628,audio_features,5gvOMCUGMii9jnR8xT2mt0,spotify:track:5gvOMCUGMii9jnR8xT2mt0,https://api.spotify.com/v1/tracks/5gvOMCUGMii9jnR8xT2mt0,https://api.spotify.com/v1/audio-analysis/5gvOMCUGMii9jnR8xT2mt0,148036,4,handpicked_berlin.csv
0.629,0.16,10,-16.781,1,0.259,0.832,0.0,0.488,0.461,94.595,audio_features,4TBL3fEjIO3D69qs9gV7zN,spotify:track:4TBL3fEjIO3D69qs9gV7zN,https://api.spotify.com/v1/tracks/4TBL3fEjIO3D69qs9gV7zN,https://api.spotify.com/v1/audio-analysis/4TBL3fEjIO3D69qs9gV7zN,193149,4,handpicked_berlin.csv
0.655,0.0831,5,-19.082,1,0.292,0.979,0.0,0.104,0.483,80.645,audio_features,0IlAw5Fl5CkSz6vWlfrby5,spotify:track:0IlAw5Fl5CkSz6vWlfrby5,https://api.spotify.com/v1/tracks/0IlAw5Fl5CkSz6vWlfrby5,https://api.spotify.com/v1/audio-analysis/0IlAw5Fl5CkSz6vWlfrby5,189989,4,handpicked_berlin.csv
0.561,0.167,5,-12.687,1,0.175,0.985,0.0,0.383,0.508,169.919,audio_features,6dKCjSXzCQAzsPX0cdZ9YT,spotify:track:6dKCjSXzCQAzsPX0cdZ9YT,https://api.spotify.com/v1/tracks/6dKCjSXzCQAzsPX0cdZ9YT,https://api.spotify.com/v1/audio-analysis/6dKCjSXzCQAzsPX0cdZ9YT,201509,4,handpicked_berlin.csv
0.7,0.165,3,-17.231,1,0.837,0.923,0.0,0.0876,0.705,78.231,audio_features,2RXIZjJy7muFwYdxoQrfTm,spotify:track:2RXIZjJy7muFwYdxoQrfTm,https://api.spotify.com/v1/tracks/2RXIZjJy7muFwYdxoQrfTm,https://api.spotify.com/v1/audio-analysis/2RXIZjJy7muFwYdxoQrfTm,204251,3,handpicked_berlin.csv
0.553,0.525,0,-6.935,1,0.0248,0.624,0.798,0.206,0.578,104.115,audio_features,1iLPuWuNowB4KhyF4ejQQD,spotify:track:1iLPuWuNowB4KhyF4ejQQD,https://api.spotify.com/v1/tracks/1iLPuWuNowB4KhyF4ejQQD,https://api.spotify.com/v1/audio-analysis/1iLPuWuNowB4KhyF4ejQQD,165027,4,handpicked_berlin.csv
0.387,0.3,1,-9.953,1,0.0263,0.723,0.88,0.0924,0.319,90.074,audio_features,6LrKRKTWNEE830xZ9D6TOy,spotify:track:6LrKRKTWNEE830xZ9D6TOy,https://api.spotify.com/v1/tracks/6LrKRKTWNEE830xZ9D6TOy,https://api.spotify.com/v1/audio-analysis/6LrKRKTWNEE830xZ9D6TOy,197548,3,handpicked_berlin.csv
0.414,0.408,0,-6.418,1,0.0396,0.712,0.054,0.0581,0.845,207.329,audio_features,12RG2wsZGJcuoxCtdcflJY,spotify:track:12RG2wsZGJcuoxCtdcflJY,https://api.spotify.com/v1/tracks/12RG2wsZGJcuoxCtdcflJY,https://api.spotify.com/v1/audio-analysis/12RG2wsZGJcuoxCtdcflJY,149763,4,handpicked_berlin.csv
0.486,0.103,3,-21.705,1,0.0722,0.985,3.54e-06,0.0841,0.311,86.982,audio_features,1MWGt9Kb1YFLQVbT5SD1Ld,spotify:track:1MWGt9Kb1YFLQVbT5SD1Ld,https://api.spotify.com/v1/tracks/1MWGt9Kb1YFLQVbT5SD1Ld,https://api.spotify.com/v1/audio-analysis/1MWGt9Kb1YFLQVbT5SD1Ld,119000,4,handpicked_berlin.csv
0.841,0.63,2,-5.359,1,0.0406,0.1,0.0,0.124,0.695,121.366,audio_features,2WPEwApzqKUlQLSQojtCb0,spotify:track:2WPEwApzqKUlQLSQojtCb0,https://api.spotify.com/v1/tracks/2WPEwApzqKUlQLSQojtCb0,https://api.spotify.com/v1/audio-analysis/2WPEwApzqKUlQLSQojtCb0,174133,4,handpicked_berlin.csv
0.663,0.196,4,-12.456,0,0.182,0.636,0.0,0.083,0.307,70.958,audio_features,0mQKf0fNsKgTaRPWfJwP2q,spotify:track:0mQKf0fNsKgTaRPWfJwP2q,https://api.spotify.com/v1/tracks/0mQKf0fNsKgTaRPWfJwP2q,https://api.spotify.com/v1/audio-analysis/0mQKf0fNsKgTaRPWfJwP2q,206747,4,handpicked_berlin.csv
0.557,0.456,0,-8.623,1,0.0228,0.0419,0.0235,0.125,0.414,80.05,audio_features,47IRJtymREDMhW3fn2Hj0T,spotify:track:47IRJtymREDMhW3fn2Hj0T,https://api.spotify.com/v1/tracks/47IRJtymREDMhW3fn2Hj0T,https://api.spotify.com/v1/audio-analysis/47IRJtymREDMhW3fn2Hj0T,249220,4,handpicked_berlin.csv
0.453,0.224,8,-10.042,1,0.0465,0.373,0.0,0.291,0.414,88.344,audio_features,4J2n2aVGWCOR21zcdEEWUf,spotify:track:4J2n2aVGWCOR21zcdEEWUf,https://api.spotify.com/v1/tracks/4J2n2aVGWCOR21zcdEEWUf,https://api.spotify.com/v1/audio-analysis/4J2n2aVGWCOR21zcdEEWUf,195520,3,handpicked_berlin.csv
0.456,0.387,9,-9.383,1,0.054,0.546,0.0,0.106,0.562,133.206,audio_features,4WtrlZZXyoKrxO6nVaj8Zr,spotify:track:4WtrlZZXyoKrxO6nVaj8Zr,https://api.spotify.com/v1/tracks/4WtrlZZXyoKrxO6nVaj8Zr,https://api.spotify.com/v1/audio-analysis/4WtrlZZXyoKrxO6nVaj8Zr,115693,3,handpicked_berlin.csv
0.69,0.337,0,-11.112,1,0.0387,0.258,0.924,0.119,0.864,95.8,audio_features,4dtm7S0nt4jSuv3ENdwFrH,spotify:track:4dtm7S0nt4jSuv3ENdwFrH,https://api.spotify.com/v1/tracks/4dtm7S0nt4jSuv3ENdwFrH,https://api.spotify.com/v1/audio-analysis/4dtm7S0nt4jSuv3ENdwFrH,122560,4,handpicked_berlin.csv
0.784,0.469,9,-12.065,1,0.0623,0.204,1.24e-05,0.0579,0.962,117.779,audio_features,3Bv39WM0aGxVdgwpwmTbtU,spotify:track:3Bv39WM0aGxVdgwpwmTbtU,https://api.spotify.com/v1/tracks/3Bv39WM0aGxVdgwpwmTbtU,https://api.spotify.com/v1/audio-analysis/3Bv39WM0aGxVdgwpwmTbtU,141573,4,handpicked_berlin.csv
0.616,0.224,0,-13.617,1,0.111,0.854,1.47e-06,0.186,0.397,108.355,audio_features,1Gevewjqb9axdKAtmufPDU,spotify:track:1Gevewjqb9axdKAtmufPDU,https://api.spotify.com/v1/tracks/1Gevewjqb9axdKAtmufPDU,https://api.spotify.com/v1/audio-analysis/1Gevewjqb9axdKAtmufPDU,299293,5,handpicked_berlin.csv
0.591,0.261,2,-16.671,1,0.0381,0.874,8.13e-05,0.195,0.782,86.38,audio_features,6l6vyf6HN5SupgUuGGSkxQ,spotify:track:6l6vyf6HN5SupgUuGGSkxQ,https://api.spotify.com/v1/tracks/6l6vyf6HN5SupgUuGGSkxQ,https://api.spotify.com/v1/audio-analysis/6l6vyf6HN5SupgUuGGSkxQ,325307,4,handpicked_berlin.csv
0.666,0.31,2,-9.706,1,0.216,0.901,0.0,0.105,0.53,79.384,audio_features,5UfART5TqqYexoEHUYwXuj,spotify:track:5UfART5TqqYexoEHUYwXuj,https://api.spotify.com/v1/tracks/5UfART5TqqYexoEHUYwXuj,https://api.spotify.com/v1/audio-analysis/5UfART5TqqYexoEHUYwXuj,238800,4,handpicked_berlin.csv
0.516,0.142,1,-19.611,1,0.3,0.962,0.0,0.192,0.53,121.054,audio_features,1WZXjbjXDOitlswKA6rzdf,spotify:track:1WZXjbjXDOitlswKA6rzdf,https://api.spotify.com/v1/tracks/1WZXjbjXDOitlswKA6rzdf,https://api.spotify.com/v1/audio-analysis/1WZXjbjXDOitlswKA6rzdf,143653,4,handpicked_berlin.csv
0.518,0.095,8,-16.742,1,0.0476,0.74,9.91e-06,0.285,0.424,89.28,audio_features,0M0j4c0MuC09N0rhJf28TC,spotify:track:0M0j4c0MuC09N0rhJf28TC,https://api.spotify.com/v1/tracks/0M0j4c0MuC09N0rhJf28TC,https://api.spotify.com/v1/audio-analysis/0M0j4c0MuC09N0rhJf28TC,196346,4,handpicked_berlin.csv
0.594,0.432,9,-11.92,0,0.0341,0.825,0.145,0.34,0.752,87.526,audio_features,5VauSf81587iUo5gHZfuiw,spotify:track:5VauSf81587iUo5gHZfuiw,https://api.spotify.com/v1/tracks/5VauSf81587iUo5gHZfuiw,https://api.spotify.com/v1/audio-analysis/5VauSf81587iUo5gHZfuiw,167213,4,handpicked_berlin.csv
0.596,0.174,2,-14.643,1,0.103,0.886,0.0,0.114,0.734,99.254,audio_features,4cj2zWGTMkvnYqQUWheGXT,spotify:track:4cj2zWGTMkvnYqQUWheGXT,https://api.spotify.com/v1/tracks/4cj2zWGTMkvnYqQUWheGXT,https://api.spotify.com/v1/audio-analysis/4cj2zWGTMkvnYqQUWheGXT,315000,5,handpicked_berlin.csv
0.827,0.501,7,-8.511,0,0.49,0.122,1.42e-06,0.0535,0.437,134.061,audio_features,2XA73nCpaeH6t8lkjxV4Ms,spotify:track:2XA73nCpaeH6t8lkjxV4Ms,https://api.spotify.com/v1/tracks/2XA73nCpaeH6t8lkjxV4Ms,https://api.spotify.com/v1/audio-analysis/2XA73nCpaeH6t8lkjxV4Ms,146866,4,handpicked_berlin.csv
0.679,0.597,5,-8.728,0,0.135,0.00215,0.000133,0.172,0.217,123.945,audio_features,0Ai4mTOYdIvmog0cvoTEI1,spotify:track:0Ai4mTOYdIvmog0cvoTEI1,https://api.spotify.com/v1/tracks/0Ai4mTOYdIvmog0cvoTEI1,https://api.spotify.com/v1/audio-analysis/0Ai4mTOYdIvmog0cvoTEI1,204147,4,handpicked_berlin.csv
0.765,0.767,9,-4.151,1,0.0742,0.121,0.0,0.0588,0.82,90.046,audio_features,3M2fK7GxtbHJOWv5YxARsv,spotify:track:3M2fK7GxtbHJOWv5YxARsv,https://api.spotify.com/v1/tracks/3M2fK7GxtbHJOWv5YxARsv,https://api.spotify.com/v1/audio-analysis/3M2fK7GxtbHJOWv5YxARsv,206013,4,handpicked_berlin.csv
