danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.852,0.604,0,-4.569,1,0.0642,0.0503,0.0,0.327,0.667,94.762,audio_features,0ec2YqaLnasKAES0iWMmhy,spotify:track:0ec2YqaLnasKAES0iWMmhy,https://api.spotify.com/v1/tracks/0ec2YqaLnasKAES0iWMmhy,https://api.spotify.com/v1/audio-analysis/0ec2YqaLnasKAES0iWMmhy,227547,4,handpicked_bravo_hits.csv
0.524,0.904,8,-2.071,1,0.398,0.0533,0.0,0.776,0.655,161.188,audio_features,7qtAgn9mwxygsPOsUDVRRt,spotify:track:7qtAgn9mwxygsPOsUDVRRt,https://api.spotify.com/v1/tracks/7qtAgn9mwxygsPOsUDVRRt,https://api.spotify.com/v1/audio-analysis/7qtAgn9mwxygsPOsUDVRRt,254040,4,handpicked_bravo_hits.csv
0.617,0.84,4,-4.063,1,0.0512,0.36,8.85e-05,0.179,0.57,94.676,audio_features,3LI4MmibTkXH5cGpCGZgyw,spotify:track:3LI4MmibTkXH5cGpCGZgyw,https://api.spotify.com/v1/tracks/3LI4MmibTkXH5cGpCGZgyw,https://api.spotify.com/v1/audio-analysis/3LI4MmibTkXH5cGpCGZgyw,241840,4,handpicked_bravo_hits.csv
0.623,0.987,10,-8.523,0,0.0452,0.0562,0.954,0.293,0.691,142.855,audio_features,5G976RmOXLKXedSWAe21N6,spotify:track:5G976RmOXLKXedSWAe21N6,https://api.spotify.com/v1/tracks/5G976RmOXLKXedSWAe21N6,https://api.spotify.com/v1/audio-analysis/5G976RmOXLKXedSWAe21N6,216427,4,handpicked_bravo_hits.csv
0.634,0.97,8,-9.585,0,0.0569,0.0156,0.88,0.34,0.202,137.997,audio_features,7uuo02BIR76qZ6ZXQhz7Ys,spotify:track:7uuo02BIR76qZ6ZXQhz7Ys,https://api.spotify.com/v1/tracks/7uuo02BIR76qZ6ZXQhz7Ys,https://api.spotify.com/v1/audio-analysis/7uuo02BIR76qZ6ZXQhz7Ys,405693,4,handpicked_bravo_hits.csv
0.644,0.921,4,-5.728,1,0.0381,0.0179,4.75e-05,0.353,0.705,132.012,audio_features,7N0ds009y5ZNY90KGPuegE,spotify:track:7N0ds009y5ZNY90KGPuegE,https://api.spotify.com/v1/tracks/7N0ds009y5ZNY90KGPuegE,https://api.spotify.com/v1/audio-analysis/7N0ds009y5ZNY90KGPuegE,197333,4,handpicked_bravo_hits.csv
0.551,0.95,6,-5.184,1,0.108,0.0105,0.0,0.442,0.484,100.141,audio_features,2qL8BHT0gjaFn9o263y7qo,spotify:track:2qL8BHT0gjaFn9o263y7qo,https://api.spotify.com/v1/tracks/2qL8BHT0gjaFn9o263y7qo,https://api.spotify.com/v1/audio-analysis/2qL8BHT0gjaFn9o263y7qo,201547,4,handpicked_bravo_hits.csv
0.764,0.732,1,-7.232,1,0.139,0.0544,0.0,0.31,0.652,89.976,audio_features,7C5XOHS3FXH8PWbAB9WdWS,spotify:track:7C5XOHS3FXH8PWbAB9WdWS,https://api.spotify.com/v1/tracks/7C5XOHS3FXH8PWbAB9WdWS,https://api.spotify.com/v1/audio-analysis/7C5XOHS3FXH8PWbAB9WdWS,213133,4,handpicked_bravo_hits.csv
0.652,0.717,8,-9.974,1,0.0471,0.208,0.0,0.0948,0.761,97.913,audio_features,6c3Lewz1OljmxEer8ligup,spotify:track:6c3Lewz1OljmxEer8ligup,https://api.spotify.com/v1/tracks/6c3Lewz1OljmxEer8ligup,https://api.spotify.com/v1/audio-analysis/6c3Lewz1OljmxEer8ligup,212133,4,handpicked_bravo_hits.csv
0.7,0.787,6,-5.176,0,0.0327,0.00666,3.68e-05,0.0724,0.556,102.043,audio_features,7rBzAkopTL4baeJGCFU7M4,spotify:track:7rBzAkopTL4baeJGCFU7M4,https://api.spotify.com/v1/tracks/7rBzAkopTL4baeJGCFU7M4,https://api.spotify.com/v1/audio-analysis/7rBzAkopTL4baeJGCFU7M4,271627,4,handpicked_bravo_hits.csv
0.623,0.607,10,-5.113,1,0.0353,0.147,3.29e-06,0.227,0.614,89.654,audio_features,2aGw77pZqli064JiPuXYRi,spotify:track:2aGw77pZqli064JiPuXYRi,https://api.spotify.com/v1/tracks/2aGw77pZqli064JiPuXYRi,https://api.spotify.com/v1/audio-analysis/2aGw77pZqli064JiPuXYRi,243160,4,handpicked_bravo_hits.csv
0.91,0.443,11,-8.058,0,0.326,0.0736,0.0,0.0706,0.71,97.03,audio_features,3hmRazkLvl7dgvygwNq20C,spotify:track:3hmRazkLvl7dgvygwNq20C,https://api.spotify.com/v1/tracks/3hmRazkLvl7dgvygwNq20C,https://api.spotify.com/v1/audio-analysis/3hmRazkLvl7dgvygwNq20C,271893,4,handpicked_bravo_hits.csv
0.809,0.836,1,-4.587,0,0.274,0.00347,0.0,0.174,0.634,103.383,audio_features,2jZESuj23z92RqbooSsMqV,spotify:track:2jZESuj23z92RqbooSsMqV,https://api.spotify.com/v1/tracks/2jZESuj23z92RqbooSsMqV,https://api.spotify.com/v1/audio-analysis/2jZESuj23z92RqbooSsMqV,207960,4,handpicked_bravo_hits.csv
0.624,0.632,1,-11.007,1,0.311,0.00453,7.3e-06,0.69,0.942,93.779,audio_features,1rrK53FJENK8B9sPXm9aqn,spotify:track:1rrK53FJENK8B9sPXm9aqn,https://api.spotify.com/v1/tracks/1rrK53FJENK8B9sPXm9aqn,https://api.spotify.com/v1/audio-analysis/1rrK53FJENK8B9sPXm9aqn,249160,4,handpicked_bravo_hits.csv
0.849,0.83,7,-5.83,1,0.228,0.0892,0.0,0.303,0.602,98.086,audio_features,7diaOVBn2tLEpiWZA8IRzL,spotify:track:7diaOVBn2tLEpiWZA8IRzL,https://api.spotify.com/v1/tracks/7diaOVBn2tLEpiWZA8IRzL,https://api.spotify.com/v1/audio-analysis/7diaOVBn2tLEpiWZA8IRzL,239507,4,handpicked_bravo_hits.csv
0.839,0.851,11,-6.713,1,0.138,0.0374,0.0,0.109,0.926,119.977,audio_features,2N3JVnB85hqJl6SzTlZOxv,spotify:track:2N3JVnB85hqJl6SzTlZOxv,https://api.spotify.com/v1/tracks/2N3JVnB85hqJl6SzTlZOxv,https://api.spotify.com/v1/audio-analysis/2N3JVnB85hqJl6SzTlZOxv,238427,4,handpicked_bravo_hits.csv
0.817,0.585,5,-4.688,1,0.0301,0.439,0.0,0.147,0.916,105.014,audio_features,4KoecuyOpZaNFZ0UqVsllc,spotify:track:4KoecuyOpZaNFZ0UqVsllc,https://api.spotify.com/v1/tracks/4KoecuyOpZaNFZ0UqVsllc,https://api.spotify.com/v1/audio-analysis/4KoecuyOpZaNFZ0UqVsllc,218440,4,handpicked_bravo_hits.csv
0.776,0.944,8,-4.856,1,0.0762,0.0422,0.791,0.0612,0.782,127.981,audio_features,03iDz3awrRvRQZ6cDq2H7g,spotify:track:03iDz3awrRvRQZ6cDq2H7g,https://api.spotify.com/v1/tracks/03iDz3awrRvRQZ6cDq2H7g,https://api.spotify.com/v1/audio-analysis/03iDz3awrRvRQZ6cDq2H7g,223320,4,handpicked_bravo_hits.csv
0.817,0.645,2,-6.825,1,0.249,0.282,0.0,0.06,0.623,95.015,audio_features,47VRtROAdociHgtuVZNoBL,spotify:track:47VRtROAdociHgtuVZNoBL,https://api.spotify.com/v1/tracks/47VRtROAdociHgtuVZNoBL,https://api.spotify.com/v1/audio-analysis/47VRtROAdociHgtuVZNoBL,343227,4,handpicked_bravo_hits.csv
0.911,0.551,8,-3.75,0,0.0449,0.132,4.12e-05,0.0863,0.969,92.887,audio_features,3aw9iWUQ3VrPQltgwvN9Xu,spotify:track:3aw9iWUQ3VrPQltgwvN9Xu,https://api.spotify.com/v1/tracks/3aw9iWUQ3VrPQltgwvN9Xu,https://api.spotify.com/v1/audio-analysis/3aw9iWUQ3VrPQltgwvN9Xu,265867,4,handpicked_bravo_hits.csv
0.606,0.916,5,-5.754,0,0.0598,0.0148,0.000169,0.267,0.559,113.099,audio_features,72ieh8kIT7L3KTZiOf7VBO,spotify:track:72ieh8kIT7L3KTZiOf7VBO,https://api.spotify.com/v1/tracks/72ieh8kIT7L3KTZiOf7VBO,https://api.spotify.com/v1/audio-analysis/72ieh8kIT7L3KTZiOf7VBO,235067,4,handpicked_bravo_hits.csv
0.589,0.687,2,-6.222,1,0.097,0.0778,0.000289,0.419,0.649,180.215,audio_features,4gM2BugovNf4bvXdjZODzG,spotify:track:4gM2BugovNf4bvXdjZODzG,https://api.spotify.com/v1/tracks/4gM2BugovNf4bvXdjZODzG,https://api.spotify.com/v1/audio-analysis/4gM2BugovNf4bvXdjZODzG,276067,4,handpicked_bravo_hits.csv
0.65,0.899,9,-6.852,0,0.0355,0.0438,0.124,0.0943,0.27,137.984,audio_features,6gQRjIYhAbq1sjyCAU7Y2w,spotify:track:6gQRjIYhAbq1sjyCAU7Y2w,https://api.spotify.com/v1/tracks/6gQRjIYhAbq1sjyCAU7Y2w,https://api.spotify.com/v1/audio-analysis/6gQRjIYhAbq1sjyCAU7Y2w,408880,4,handpicked_bravo_hits.csv
0.653,0.964,9,-4.261,0,0.0582,0.00316,0.00512,0.144,0.87,126.928,audio_features,6wrdOEEUufGoGshPplymxS,spotify:track:6wrdOEEUufGoGshPplymxS,https://api.spotify.com/v1/tracks/6wrdOEEUufGoGshPplymxS,https://api.spotify.com/v1/audio-analysis/6wrdOEEUufGoGshPplymxS,209267,4,handpicked_bravo_hits.csv
0.738,0.692,5,-4.349,0,0.0315,0.123,0.0,0.126,0.94,97.99,audio_features,0OJtYfqiz0Xn53o2TnySQC,spotify:track:0OJtYfqiz0Xn53o2TnySQC,https://api.spotify.com/v1/tracks/0OJtYfqiz0Xn53o2TnySQC,https://api.spotify.com/v1/audio-analysis/0OJtYfqiz0Xn53o2TnySQC,224133,4,handpicked_bravo_hits.csv
0.579,0.609,3,-6.391,1,0.0297,0.0362,0.003,0.0695,0.495,83.923,audio_features,5v3mBaerfr6GTB2inKxq7M,spotify:track:5v3mBaerfr6GTB2inKxq7M,https://api.spotify.com/v1/tracks/5v3mBaerfr6GTB2inKxq7M,https://api.spotify.com/v1/audio-analysis/5v3mBaerfr6GTB2inKxq7M,193520,4,handpicked_bravo_hits.csv
0.593,0.738,11,-6.93,0,0.0248,0.0127,0.00391,0.156,0.506,134.989,audio_features,1QJFW9TapmQA41A1gp9nNe,spotify:track:1QJFW9TapmQA41A1gp9nNe,https://api.spotify.com/v1/tracks/1QJFW9TapmQA41A1gp9nNe,https://api.spotify.com/v1/audio-analysis/1QJFW9TapmQA41A1gp9nNe,417533,4,handpicked_bravo_hits.csv
0.446,0.764,10,-5.042,1,0.033,0.00135,0.0,0.099,0.543,172.094,audio_features,0gmbgwZ8iqyMPmXefof8Yf,spotify:track:0gmbgwZ8iqyMPmXefof8Yf,https://api.spotify.com/v1/tracks/0gmbgwZ8iqyMPmXefof8Yf,https://api.spotify.com/v1/audio-analysis/0gmbgwZ8iqyMPmXefof8Yf,223840,4,handpicked_bravo_hits.csv
0.534,0.922,11,-6.164,1,0.0374,0.000178,0.244,0.0807,0.265,143.994,audio_features,1Y7QLHLSRsViTrnNiMW1gv,spotify:track:1Y7QLHLSRsViTrnNiMW1gv,https://api.spotify.com/v1/tracks/1Y7QLHLSRsViTrnNiMW1gv,https://api.spotify.com/v1/audio-analysis/1Y7QLHLSRsViTrnNiMW1gv,369040,4,handpicked_bravo_hits.csv
0.565,0.942,8,-6.821,1,0.0518,0.00107,0.000393,0.152,0.569,137.972,audio_features,5M2LFOy2TvzBVU5KCd6N8v,spotify:track:5M2LFOy2TvzBVU5KCd6N8v,https://api.spotify.com/v1/tracks/5M2LFOy2TvzBVU5KCd6N8v,https://api.spotify.com/v1/audio-analysis/5M2LFOy2TvzBVU5KCd6N8v,235000,4,handpicked_bravo_hits.csv
0.653,0.513,11,-6.737,0,0.0407,0.328,0.0,0.423,0.131,119.897,audio_features,2gPjBHVoxafp3H9bpNviOF,spotify:track:2gPjBHVoxafp3H9bpNviOF,https://api.spotify.com/v1/tracks/2gPjBHVoxafp3H9bpNviOF,https://api.spotify.com/v1/audio-analysis/2gPjBHVoxafp3H9bpNviOF,306267,4,handpicked_bravo_hits.csv
0.752,0.57,9,-9.782,0,0.043,0.0921,0.0396,0.21,0.64,129.978,audio_features,3uTi2O6CAhpdmS9pS6kJBT,spotify:track:3uTi2O6CAhpdmS9pS6kJBT,https://api.spotify.com/v1/tracks/3uTi2O6CAhpdmS9pS6kJBT,https://api.spotify.com/v1/audio-analysis/3uTi2O6CAhpdmS9pS6kJBT,502227,4,handpicked_bravo_hits.csv
0.792,0.756,9,-7.204,1,0.067,0.124,8.06e-06,0.0654,0.663,137.952,audio_features,1OwStBU1hjXPPyL2XBQewF,spotify:track:1OwStBU1hjXPPyL2XBQewF,https://api.spotify.com/v1/tracks/1OwStBU1hjXPPyL2XBQewF,https://api.spotify.com/v1/audio-analysis/1OwStBU1hjXPPyL2XBQewF,204680,4,handpicked_bravo_hits.csv
0.753,0.81,0,-6.069,0,0.0964,0.0589,2.34e-06,0.0387,0.862,93.977,audio_features,2mHNLanyznatvwMwGCfU2i,spotify:track:2mHNLanyznatvwMwGCfU2i,https://api.spotify.com/v1/tracks/2mHNLanyznatvwMwGCfU2i,https://api.spotify.com/v1/audio-analysis/2mHNLanyznatvwMwGCfU2i,254347,4,handpicked_bravo_hits.csv
0.727,0.819,6,-6.346,0,0.034,0.00275,1.89e-05,0.291,0.842,117.327,audio_features,3yjjFp94TOENrJJgvmxAoE,spotify:track:3yjjFp94TOENrJJgvmxAoE,https://api.spotify.com/v1/tracks/3yjjFp94TOENrJJgvmxAoE,https://api.spotify.com/v1/audio-analysis/3yjjFp94TOENrJJgvmxAoE,228547,4,handpicked_bravo_hits.csv
0.563,0.86,8,-7.533,1,0.0621,0.00834,0.0106,0.39,0.517,97.867,audio_features,0UrWr7Jnu1heq1o99ZwUd0,spotify:track:0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/tracks/0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/audio-analysis/0UrWr7Jnu1heq1o99ZwUd0,256240,4,handpicked_bravo_hits.csv
0.794,0.832,1,-4.862,0,0.0407,0.237,1.14e-05,0.203,0.871,107.657,audio_features,2lnzGkdtDj5mtlcOW2yRtG,spotify:track:2lnzGkdtDj5mtlcOW2yRtG,https://api.spotify.com/v1/tracks/2lnzGkdtDj5mtlcOW2yRtG,https://api.spotify.com/v1/audio-analysis/2lnzGkdtDj5mtlcOW2yRtG,196160,4,handpicked_bravo_hits.csv
0.562,0.539,9,-7.924,0,0.0606,0.328,0.000213,0.125,0.101,186.096,audio_features,5vsd6m2Q5l3V2QM4Uy0hYP,spotify:track:5vsd6m2Q5l3V2QM4Uy0hYP,https://api.spotify.com/v1/tracks/5vsd6m2Q5l3V2QM4Uy0hYP,https://api.spotify.com/v1/audio-analysis/5vsd6m2Q5l3V2QM4Uy0hYP,214293,4,handpicked_bravo_hits.csv
0.655,0.943,10,-4.594,0,0.0482,0.00271,1.49e-05,0.378,0.78,130.04,audio_features,1fiAUsp78LbIuQHhIqZ3ZF,spotify:track:1fiAUsp78LbIuQHhIqZ3ZF,https://api.spotify.com/v1/tracks/1fiAUsp78LbIuQHhIqZ3ZF,https://api.spotify.com/v1/audio-analysis/1fiAUsp78LbIuQHhIqZ3ZF,203560,4,handpicked_bravo_hits.csv
0.802,0.856,11,-6.158,0,0.0414,0.23,0.00151,0.0961,0.352,141.024,audio_features,4ODTl5tm04BjclHhnCpPfe,spotify:track:4ODTl5tm04BjclHhnCpPfe,https://api.spotify.com/v1/tracks/4ODTl5tm04BjclHhnCpPfe,https://api.spotify.com/v1/audio-analysis/4ODTl5tm04BjclHhnCpPfe,213893,4,handpicked_bravo_hits.csv
0.838,0.705,5,-6.131,0,0.29,0.195,0.0,0.336,0.837,96.643,audio_features,2hNf1rawV2XAZ6Jld2Fxwf,spotify:track:2hNf1rawV2XAZ6Jld2Fxwf,https://api.spotify.com/v1/tracks/2hNf1rawV2XAZ6Jld2Fxwf,https://api.spotify.com/v1/audio-analysis/2hNf1rawV2XAZ6Jld2Fxwf,245093,4,handpicked_bravo_hits.csv
0.621,0.876,8,-7.779,1,0.0728,0.00107,1.83e-06,0.292,0.537,142.017,audio_features,3cixuToHeVkcYiPSPfUbqX,spotify:track:3cixuToHeVkcYiPSPfUbqX,https://api.spotify.com/v1/tracks/3cixuToHeVkcYiPSPfUbqX,https://api.spotify.com/v1/audio-analysis/3cixuToHeVkcYiPSPfUbqX,200427,4,handpicked_bravo_hits.csv
0.843,0.612,10,-4.71,0,0.157,0.0573,0.000305,0.154,0.791,93.975,audio_features,2UbFyKS0gTj9NcGLO4NpyZ,spotify:track:2UbFyKS0gTj9NcGLO4NpyZ,https://api.spotify.com/v1/tracks/2UbFyKS0gTj9NcGLO4NpyZ,https://api.spotify.com/v1/audio-analysis/2UbFyKS0gTj9NcGLO4NpyZ,200200,4,handpicked_bravo_hits.csv
0.955,0.839,3,-3.399,0,0.127,0.0934,0.000175,0.099,0.825,108.955,audio_features,0IspqeDVLIw46spUMhOKRL,spotify:track:0IspqeDVLIw46spUMhOKRL,https://api.spotify.com/v1/tracks/0IspqeDVLIw46spUMhOKRL,https://api.spotify.com/v1/audio-analysis/0IspqeDVLIw46spUMhOKRL,222547,4,handpicked_bravo_hits.csv
0.956,0.745,11,-4.753,0,0.12,0.206,0.0,0.0615,0.912,107.075,audio_features,04KTF78FFg8sOHC1BADqbY,spotify:track:04KTF78FFg8sOHC1BADqbY,https://api.spotify.com/v1/tracks/04KTF78FFg8sOHC1BADqbY,https://api.spotify.com/v1/audio-analysis/04KTF78FFg8sOHC1BADqbY,228240,4,handpicked_bravo_hits.csv
0.732,0.778,2,-5.979,1,0.182,0.0156,0.0,0.0851,0.623,95.013,audio_features,6e5kuZssmkwWL3Yt4jwTRy,spotify:track:6e5kuZssmkwWL3Yt4jwTRy,https://api.spotify.com/v1/tracks/6e5kuZssmkwWL3Yt4jwTRy,https://api.spotify.com/v1/audio-analysis/6e5kuZssmkwWL3Yt4jwTRy,235267,4,handpicked_bravo_hits.csv
0.427,0.843,4,-4.54,1,0.0364,0.00216,0.0,0.179,0.304,147.387,audio_features,779ooI3rBd0CLqCiiJmtVo,spotify:track:779ooI3rBd0CLqCiiJmtVo,https://api.spotify.com/v1/tracks/779ooI3rBd0CLqCiiJmtVo,https://api.spotify.com/v1/audio-analysis/779ooI3rBd0CLqCiiJmtVo,200480,3,handpicked_bravo_hits.csv
0.537,0.845,11,-5.496,0,0.0634,0.103,0.0,0.118,0.363,140.113,audio_features,7qrsbLzl1XCeIQ9QzABkSK,spotify:track:7qrsbLzl1XCeIQ9QzABkSK,https://api.spotify.com/v1/tracks/7qrsbLzl1XCeIQ9QzABkSK,https://api.spotify.com/v1/audio-analysis/7qrsbLzl1XCeIQ9QzABkSK,171653,4,handpicked_bravo_hits.csv
0.684,0.73,6,-5.961,0,0.223,0.362,0.0,0.0622,0.9,95.109,audio_features,3h0v8BiwP1qzlCX7TXrsDF,spotify:track:3h0v8BiwP1qzlCX7TXrsDF,https://api.spotify.com/v1/tracks/3h0v8BiwP1qzlCX7TXrsDF,https://api.spotify.com/v1/audio-analysis/3h0v8BiwP1qzlCX7TXrsDF,241107,4,handpicked_bravo_hits.csv
0.705,0.717,4,-4.944,0,0.125,0.00369,0.461,0.0701,0.554,97.036,audio_features,5TWL2K9Q9QuUTW15I6ZLpP,spotify:track:5TWL2K9Q9QuUTW15I6ZLpP,https://api.spotify.com/v1/tracks/5TWL2K9Q9QuUTW15I6ZLpP,https://api.spotify.com/v1/audio-analysis/5TWL2K9Q9QuUTW15I6ZLpP,204400,4,handpicked_bravo_hits.csv
0.709,0.728,9,-1.643,1,0.185,0.000811,0.105,0.564,0.572,180.107,audio_features,29viePXNqWUw1cxqzOcuOD,spotify:track:29viePXNqWUw1cxqzOcuOD,https://api.spotify.com/v1/tracks/29viePXNqWUw1cxqzOcuOD,https://api.spotify.com/v1/audio-analysis/29viePXNqWUw1cxqzOcuOD,186533,4,handpicked_bravo_hits.csv
0.551,0.696,2,-6.192,1,0.0265,0.0392,0.0,0.127,0.354,112.024,audio_features,37qI0mchgzUSeUhPiwUWPY,spotify:track:37qI0mchgzUSeUhPiwUWPY,https://api.spotify.com/v1/tracks/37qI0mchgzUSeUhPiwUWPY,https://api.spotify.com/v1/audio-analysis/37qI0mchgzUSeUhPiwUWPY,209360,4,handpicked_bravo_hits.csv
0.585,0.776,5,-5.898,1,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,audio_features,5xEM5hIgJ1jjgcEBfpkt2F,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/tracks/5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/audio-analysis/5xEM5hIgJ1jjgcEBfpkt2F,244507,4,handpicked_bravo_hits.csv
0.607,0.923,1,-6.777,1,0.0948,0.0193,1.1e-06,0.0924,0.868,184.819,audio_features,6UEfyhyfhYQsyipxOd95Ie,spotify:track:6UEfyhyfhYQsyipxOd95Ie,https://api.spotify.com/v1/tracks/6UEfyhyfhYQsyipxOd95Ie,https://api.spotify.com/v1/audio-analysis/6UEfyhyfhYQsyipxOd95Ie,213973,4,handpicked_bravo_hits.csv
0.799,0.689,6,-9.384,1,0.0449,0.0309,5.8e-05,0.0899,0.619,128.025,audio_features,5yZG6VDMXD4dQUPgkviJV5,spotify:track:5yZG6VDMXD4dQUPgkviJV5,https://api.spotify.com/v1/tracks/5yZG6VDMXD4dQUPgkviJV5,https://api.spotify.com/v1/audio-analysis/5yZG6VDMXD4dQUPgkviJV5,236747,4,handpicked_bravo_hits.csv
0.821,0.795,8,-4.857,1,0.0469,0.114,4.63e-05,0.0632,0.726,120.528,audio_features,3A4v11PmTePBqKJQTQw6KB,spotify:track:3A4v11PmTePBqKJQTQw6KB,https://api.spotify.com/v1/tracks/3A4v11PmTePBqKJQTQw6KB,https://api.spotify.com/v1/audio-analysis/3A4v11PmTePBqKJQTQw6KB,182973,4,handpicked_bravo_hits.csv
0.776,0.693,7,-2.528,1,0.0314,0.0234,0.00177,0.0322,0.635,102.996,audio_features,5WuVWOngcRkMOx9RRLCvui,spotify:track:5WuVWOngcRkMOx9RRLCvui,https://api.spotify.com/v1/tracks/5WuVWOngcRkMOx9RRLCvui,https://api.spotify.com/v1/audio-analysis/5WuVWOngcRkMOx9RRLCvui,205360,4,handpicked_bravo_hits.csv
0.908,0.669,7,-2.827,1,0.0738,0.00286,0.0,0.237,0.662,112.238,audio_features,7lQ8MOhq6IN2w8EYcFNSUk,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,https://api.spotify.com/v1/tracks/7lQ8MOhq6IN2w8EYcFNSUk,https://api.spotify.com/v1/audio-analysis/7lQ8MOhq6IN2w8EYcFNSUk,290320,4,handpicked_bravo_hits.csv
0.58,0.748,4,-5.433,1,0.0323,0.00935,0.0,0.753,0.584,109.781,audio_features,16DhvbuyvJob4Q9GHNYu2n,spotify:track:16DhvbuyvJob4Q9GHNYu2n,https://api.spotify.com/v1/tracks/16DhvbuyvJob4Q9GHNYu2n,https://api.spotify.com/v1/audio-analysis/16DhvbuyvJob4Q9GHNYu2n,216760,4,handpicked_bravo_hits.csv
0.598,0.808,10,-5.209,1,0.0388,0.00304,0.0,0.147,0.288,128.025,audio_features,2cCWbBmadLbKvr9xddC79R,spotify:track:2cCWbBmadLbKvr9xddC79R,https://api.spotify.com/v1/tracks/2cCWbBmadLbKvr9xddC79R,https://api.spotify.com/v1/audio-analysis/2cCWbBmadLbKvr9xddC79R,232240,4,handpicked_bravo_hits.csv
0.526,0.641,10,-4.529,1,0.0308,0.473,0.0,0.499,0.356,135.826,audio_features,0IVtIa8myW4sYgOscESzLt,spotify:track:0IVtIa8myW4sYgOscESzLt,https://api.spotify.com/v1/tracks/0IVtIa8myW4sYgOscESzLt,https://api.spotify.com/v1/audio-analysis/0IVtIa8myW4sYgOscESzLt,240400,4,handpicked_bravo_hits.csv
0.578,0.913,11,-5.45,1,0.0292,0.0113,4.64e-05,0.123,0.792,117.989,audio_features,7iNXfZ8XtNDr1CizQJUgF8,spotify:track:7iNXfZ8XtNDr1CizQJUgF8,https://api.spotify.com/v1/tracks/7iNXfZ8XtNDr1CizQJUgF8,https://api.spotify.com/v1/audio-analysis/7iNXfZ8XtNDr1CizQJUgF8,255973,4,handpicked_bravo_hits.csv
0.599,0.732,5,-6.843,1,0.026,0.0145,0.000467,0.143,0.295,97.997,audio_features,2Ms33RTRCT6gArrpcrPxmo,spotify:track:2Ms33RTRCT6gArrpcrPxmo,https://api.spotify.com/v1/tracks/2Ms33RTRCT6gArrpcrPxmo,https://api.spotify.com/v1/audio-analysis/2Ms33RTRCT6gArrpcrPxmo,263867,4,handpicked_bravo_hits.csv
0.678,0.338,10,-9.899,1,0.0319,0.655,0.0,0.215,0.502,109.888,audio_features,0tr492xughUjNeqSDDD5nK,spotify:track:0tr492xughUjNeqSDDD5nK,https://api.spotify.com/v1/tracks/0tr492xughUjNeqSDDD5nK,https://api.spotify.com/v1/audio-analysis/0tr492xughUjNeqSDDD5nK,245227,4,handpicked_bravo_hits.csv
0.487,0.9,0,-4.417,1,0.0482,6.79e-05,0.0,0.358,0.484,149.937,audio_features,00Mb3DuaIH1kjrwOku9CGU,spotify:track:00Mb3DuaIH1kjrwOku9CGU,https://api.spotify.com/v1/tracks/00Mb3DuaIH1kjrwOku9CGU,https://api.spotify.com/v1/audio-analysis/00Mb3DuaIH1kjrwOku9CGU,204000,4,handpicked_bravo_hits.csv
0.636,0.739,3,-7.651,1,0.0368,0.174,0.0,0.188,0.352,141.965,audio_features,5LArYFxcsMkArh2RFC5dyn,spotify:track:5LArYFxcsMkArh2RFC5dyn,https://api.spotify.com/v1/tracks/5LArYFxcsMkArh2RFC5dyn,https://api.spotify.com/v1/audio-analysis/5LArYFxcsMkArh2RFC5dyn,223560,4,handpicked_bravo_hits.csv
0.908,0.758,9,-4.753,0,0.174,0.0687,0.0,0.0783,0.87,148.015,audio_features,7BMO7O7ImjV8HNTH74Tshv,spotify:track:7BMO7O7ImjV8HNTH74Tshv,https://api.spotify.com/v1/tracks/7BMO7O7ImjV8HNTH74Tshv,https://api.spotify.com/v1/audio-analysis/7BMO7O7ImjV8HNTH74Tshv,297840,4,handpicked_bravo_hits.csv
0.522,0.833,5,-5.779,0,0.0431,0.0303,0.00233,0.103,0.421,180.148,audio_features,0ZRU3O6kVY8CgtYFYwjH4m,spotify:track:0ZRU3O6kVY8CgtYFYwjH4m,https://api.spotify.com/v1/tracks/0ZRU3O6kVY8CgtYFYwjH4m,https://api.spotify.com/v1/audio-analysis/0ZRU3O6kVY8CgtYFYwjH4m,213867,4,handpicked_bravo_hits.csv
0.899,0.713,6,-2.752,0,0.366,0.255,0.0,0.0708,0.777,90.051,audio_features,7iL6o9tox1zgHpKUfh9vuC,spotify:track:7iL6o9tox1zgHpKUfh9vuC,https://api.spotify.com/v1/tracks/7iL6o9tox1zgHpKUfh9vuC,https://api.spotify.com/v1/audio-analysis/7iL6o9tox1zgHpKUfh9vuC,193467,4,handpicked_bravo_hits.csv
0.893,0.74,11,-4.936,0,0.132,0.299,0.0,0.0881,0.963,101.025,audio_features,4675yUu8AUbE72T94BkLCD,spotify:track:4675yUu8AUbE72T94BkLCD,https://api.spotify.com/v1/tracks/4675yUu8AUbE72T94BkLCD,https://api.spotify.com/v1/audio-analysis/4675yUu8AUbE72T94BkLCD,299147,4,handpicked_bravo_hits.csv
