danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.904,0.723,11,-5.224,0,0.26,0.0631,0.0,0.185,0.835,145.013,audio_features,0ZLuW8uOXdFNWcI40C0OC2,spotify:track:0ZLuW8uOXdFNWcI40C0OC2,https://api.spotify.com/v1/tracks/0ZLuW8uOXdFNWcI40C0OC2,https://api.spotify.com/v1/audio-analysis/0ZLuW8uOXdFNWcI40C0OC2,227478,4,best_of_rap.csv
0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,audio_features,1xzBco0xcoJEDXktl7Jxrr,spotify:track:1xzBco0xcoJEDXktl7Jxrr,https://api.spotify.com/v1/tracks/1xzBco0xcoJEDXktl7Jxrr,https://api.spotify.com/v1/audio-analysis/1xzBco0xcoJEDXktl7Jxrr,183907,4,best_of_rap.csv
0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,audio_features,7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,146520,4,best_of_rap.csv
0.835,0.413,1,-9.81,1,0.396,0.373,0.00133,0.101,0.111,149.004,audio_features,6fwdbPMwP1zVStm8FybmkO,spotify:track:6fwdbPMwP1zVStm8FybmkO,https://api.spotify.com/v1/tracks/6fwdbPMwP1zVStm8FybmkO,https://api.spotify.com/v1/audio-analysis/6fwdbPMwP1zVStm8FybmkO,258880,4,best_of_rap.csv
0.886,0.427,6,-10.028,1,0.145,0.0312,0.00099,0.0906,0.23,108.034,audio_features,5uDASfU19gDxSjW8cnCaBp,spotify:track:5uDASfU19gDxSjW8cnCaBp,https://api.spotify.com/v1/tracks/5uDASfU19gDxSjW8cnCaBp,https://api.spotify.com/v1/audio-analysis/5uDASfU19gDxSjW8cnCaBp,177184,4,best_of_rap.csv
0.886,0.85,5,-5.36,0,0.125,0.592,1.89e-06,0.105,0.738,138.958,audio_features,0mRi9GWJkMSYtMXKBrHNyW,spotify:track:0mRi9GWJkMSYtMXKBrHNyW,https://api.spotify.com/v1/tracks/0mRi9GWJkMSYtMXKBrHNyW,https://api.spotify.com/v1/audio-analysis/0mRi9GWJkMSYtMXKBrHNyW,165825,4,best_of_rap.csv
0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,best_of_rap.csv
0.784,0.517,4,-8.981,0,0.209,0.0249,1.44e-06,0.155,0.206,97.991,audio_features,3s4mrPrEFFPF0LmAfutW0n,spotify:track:3s4mrPrEFFPF0LmAfutW0n,https://api.spotify.com/v1/tracks/3s4mrPrEFFPF0LmAfutW0n,https://api.spotify.com/v1/audio-analysis/3s4mrPrEFFPF0LmAfutW0n,200187,4,best_of_rap.csv
0.92,0.675,1,-5.661,0,0.263,0.307,0.0,0.104,0.749,141.967,audio_features,0TBgMKD86t1VP3IzhxCoUl,spotify:track:0TBgMKD86t1VP3IzhxCoUl,https://api.spotify.com/v1/tracks/0TBgMKD86t1VP3IzhxCoUl,https://api.spotify.com/v1/audio-analysis/0TBgMKD86t1VP3IzhxCoUl,304041,4,best_of_rap.csv
0.747,0.524,10,-6.807,0,0.245,0.0306,0.0,0.2,0.363,140.053,audio_features,40oKW22ZNNkEdZLJTScaQI,spotify:track:40oKW22ZNNkEdZLJTScaQI,https://api.spotify.com/v1/tracks/40oKW22ZNNkEdZLJTScaQI,https://api.spotify.com/v1/audio-analysis/40oKW22ZNNkEdZLJTScaQI,213132,4,best_of_rap.csv
0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,audio_features,7KXjTSCq5nL1LoYtL7XAwS,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,177000,4,best_of_rap.csv
0.706,0.716,7,-4.263,0,0.0768,0.115,0.0,0.316,0.459,136.904,audio_features,4GXl8l1MfZPf2GvpyRPJBf,spotify:track:4GXl8l1MfZPf2GvpyRPJBf,https://api.spotify.com/v1/tracks/4GXl8l1MfZPf2GvpyRPJBf,https://api.spotify.com/v1/audio-analysis/4GXl8l1MfZPf2GvpyRPJBf,252263,4,best_of_rap.csv
0.676,0.609,2,-5.831,0,0.481,0.0706,0.0,0.152,0.508,142.037,audio_features,5yY9lUy8nbvjM1Uyo1Uqoc,spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc,https://api.spotify.com/v1/tracks/5yY9lUy8nbvjM1Uyo1Uqoc,https://api.spotify.com/v1/audio-analysis/5yY9lUy8nbvjM1Uyo1Uqoc,237735,4,best_of_rap.csv
0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,audio_features,6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/tracks/6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,198973,4,best_of_rap.csv
0.797,0.701,1,-7.295,1,0.0826,0.0634,0.000328,0.224,0.592,100.027,audio_features,1d9b9JSssUvUAMEdfCiNg2,spotify:track:1d9b9JSssUvUAMEdfCiNg2,https://api.spotify.com/v1/tracks/1d9b9JSssUvUAMEdfCiNg2,https://api.spotify.com/v1/audio-analysis/1d9b9JSssUvUAMEdfCiNg2,137774,4,best_of_rap.csv
0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820,4,best_of_rap.csv
0.638,0.523,1,-6.664,1,0.357,0.00454,0.0,0.0842,0.422,139.913,audio_features,6HZILIRieu8S0iqY8kIKhj,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/tracks/6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/audio-analysis/6HZILIRieu8S0iqY8kIKhj,185947,4,best_of_rap.csv
0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,audio_features,5ry2OE6R2zPQFDO85XkgRb,spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/tracks/5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/audio-analysis/5ry2OE6R2zPQFDO85XkgRb,205427,4,best_of_rap.csv
0.645,0.705,1,-5.008,1,0.299,0.000813,0.0,0.128,0.376,137.133,audio_features,51rXHuKN8Loc4sUlKPODgH,spotify:track:51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/tracks/51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/audio-analysis/51rXHuKN8Loc4sUlKPODgH,229670,4,best_of_rap.csv
0.666,0.465,1,-8.545,1,0.26,0.0503,0.0,0.215,0.292,167.937,audio_features,40iJIUlhi6renaREYGeIDS,spotify:track:40iJIUlhi6renaREYGeIDS,https://api.spotify.com/v1/tracks/40iJIUlhi6renaREYGeIDS,https://api.spotify.com/v1/audio-analysis/40iJIUlhi6renaREYGeIDS,291175,4,best_of_rap.csv
0.837,0.364,8,-11.713,1,0.276,0.149,0.0,0.271,0.463,123.984,audio_features,2JvzF1RMd7lE3KmFlsyZD8,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,https://api.spotify.com/v1/tracks/2JvzF1RMd7lE3KmFlsyZD8,https://api.spotify.com/v1/audio-analysis/2JvzF1RMd7lE3KmFlsyZD8,213594,4,best_of_rap.csv
0.746,0.978,9,-5.324,1,0.0978,0.0555,4.11e-05,0.026,0.653,153.809,audio_features,3WibbMr6canxRJXhNtAvLU,spotify:track:3WibbMr6canxRJXhNtAvLU,https://api.spotify.com/v1/tracks/3WibbMr6canxRJXhNtAvLU,https://api.spotify.com/v1/audio-analysis/3WibbMr6canxRJXhNtAvLU,304227,4,best_of_rap.csv
0.784,0.459,4,-9.74,0,0.317,0.0847,0.0,0.079,0.618,164.062,audio_features,7kAFSrTIOiVZ0gnHBuAH3l,spotify:track:7kAFSrTIOiVZ0gnHBuAH3l,https://api.spotify.com/v1/tracks/7kAFSrTIOiVZ0gnHBuAH3l,https://api.spotify.com/v1/audio-analysis/7kAFSrTIOiVZ0gnHBuAH3l,304000,4,best_of_rap.csv
0.772,0.724,6,-5.799,0,0.307,0.0149,0.0,0.355,0.518,84.038,audio_features,5TpaWJKnuyA4MjzAbFXSTQ,spotify:track:5TpaWJKnuyA4MjzAbFXSTQ,https://api.spotify.com/v1/tracks/5TpaWJKnuyA4MjzAbFXSTQ,https://api.spotify.com/v1/audio-analysis/5TpaWJKnuyA4MjzAbFXSTQ,298600,4,best_of_rap.csv
0.791,0.665,8,-9.496,0,0.352,0.12,0.000161,0.0961,0.792,177.097,audio_features,45HLgh98kxPEMP1gPAEe8X,spotify:track:45HLgh98kxPEMP1gPAEe8X,https://api.spotify.com/v1/tracks/45HLgh98kxPEMP1gPAEe8X,https://api.spotify.com/v1/audio-analysis/45HLgh98kxPEMP1gPAEe8X,311800,4,best_of_rap.csv
0.733,0.264,9,-11.787,0,0.0264,0.683,0.0232,0.0784,0.384,137.767,audio_features,600xdOnZz6T8X6oNr8VDt9,spotify:track:600xdOnZz6T8X6oNr8VDt9,https://api.spotify.com/v1/tracks/600xdOnZz6T8X6oNr8VDt9,https://api.spotify.com/v1/audio-analysis/600xdOnZz6T8X6oNr8VDt9,206088,3,best_of_rap.csv
0.792,0.744,7,-7.18,1,0.241,0.18,0.0,0.331,0.529,120.985,audio_features,1zUpNXz22EFtljQX3WPDzQ,spotify:track:1zUpNXz22EFtljQX3WPDzQ,https://api.spotify.com/v1/tracks/1zUpNXz22EFtljQX3WPDzQ,https://api.spotify.com/v1/audio-analysis/1zUpNXz22EFtljQX3WPDzQ,273267,4,best_of_rap.csv
0.658,0.771,4,-4.318,1,0.271,0.016,0.0,0.654,0.516,85.949,audio_features,3oairMMtNVnUppKwroxou4,spotify:track:3oairMMtNVnUppKwroxou4,https://api.spotify.com/v1/tracks/3oairMMtNVnUppKwroxou4,https://api.spotify.com/v1/audio-analysis/3oairMMtNVnUppKwroxou4,324307,4,best_of_rap.csv
0.548,0.805,7,-5.732,1,0.351,0.212,0.000389,0.408,0.648,142.094,audio_features,79s5XnCN4TJKTVMSmOx8Ep,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,https://api.spotify.com/v1/tracks/79s5XnCN4TJKTVMSmOx8Ep,https://api.spotify.com/v1/audio-analysis/79s5XnCN4TJKTVMSmOx8Ep,216387,4,best_of_rap.csv
0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.492,123.146,audio_features,3a1lNhkSLSkpJE4MSHpDu9,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://api.spotify.com/v1/tracks/3a1lNhkSLSkpJE4MSHpDu9,https://api.spotify.com/v1/audio-analysis/3a1lNhkSLSkpJE4MSHpDu9,220293,4,best_of_rap.csv
0.943,0.677,7,-6.033,1,0.246,0.165,0.0,0.327,0.616,112.001,audio_features,4rgwri7LajWVZvdj2N81SS,spotify:track:4rgwri7LajWVZvdj2N81SS,https://api.spotify.com/v1/tracks/4rgwri7LajWVZvdj2N81SS,https://api.spotify.com/v1/audio-analysis/4rgwri7LajWVZvdj2N81SS,145760,4,best_of_rap.csv
0.876,0.662,2,-6.482,0,0.426,0.0608,0.0,0.127,0.844,75.445,audio_features,2gwkD6igEhQbDQegRCcdoB,spotify:track:2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/tracks/2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/audio-analysis/2gwkD6igEhQbDQegRCcdoB,163320,4,best_of_rap.csv
0.837,0.636,1,-7.643,1,0.086,0.0395,0.00125,0.342,0.274,145.972,audio_features,2t8yVaLvJ0RenpXUIAC52d,spotify:track:2t8yVaLvJ0RenpXUIAC52d,https://api.spotify.com/v1/tracks/2t8yVaLvJ0RenpXUIAC52d,https://api.spotify.com/v1/audio-analysis/2t8yVaLvJ0RenpXUIAC52d,288624,4,best_of_rap.csv
0.771,0.394,3,-7.154,0,0.435,0.734,5.39e-05,0.217,0.633,165.202,audio_features,7MEStNEJlQLeO48pr7OoKJ,spotify:track:7MEStNEJlQLeO48pr7OoKJ,https://api.spotify.com/v1/tracks/7MEStNEJlQLeO48pr7OoKJ,https://api.spotify.com/v1/audio-analysis/7MEStNEJlQLeO48pr7OoKJ,169378,4,best_of_rap.csv
0.8,0.578,4,-5.144,0,0.0485,0.00381,0.0,0.367,0.367,143.01,audio_features,2G1tXoGBaEMJ7FKGnkf6ud,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,https://api.spotify.com/v1/tracks/2G1tXoGBaEMJ7FKGnkf6ud,https://api.spotify.com/v1/audio-analysis/2G1tXoGBaEMJ7FKGnkf6ud,203161,4,best_of_rap.csv
0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,audio_features,7FIWs0pqAYbP91WWM0vlTQ,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/tracks/7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/audio-analysis/7FIWs0pqAYbP91WWM0vlTQ,210800,4,best_of_rap.csv
0.891,0.628,2,-7.863,1,0.0551,0.00258,0.00019,0.0504,0.552,134.966,audio_features,0wwPcA6wtMf6HUMpIRdeP7,spotify:track:0wwPcA6wtMf6HUMpIRdeP7,https://api.spotify.com/v1/tracks/0wwPcA6wtMf6HUMpIRdeP7,https://api.spotify.com/v1/audio-analysis/0wwPcA6wtMf6HUMpIRdeP7,267067,4,best_of_rap.csv
0.768,0.471,2,-8.406,1,0.259,0.0201,0.0,0.268,0.405,131.023,audio_features,4LmAnpjlhWTahvRkYR8xJa,spotify:track:4LmAnpjlhWTahvRkYR8xJa,https://api.spotify.com/v1/tracks/4LmAnpjlhWTahvRkYR8xJa,https://api.spotify.com/v1/audio-analysis/4LmAnpjlhWTahvRkYR8xJa,267427,4,best_of_rap.csv
0.88,0.443,11,-6.359,0,0.0653,0.462,7.13e-06,0.122,0.803,138.018,audio_features,60PAzFNW3vAiAiVK6DRJfB,spotify:track:60PAzFNW3vAiAiVK6DRJfB,https://api.spotify.com/v1/tracks/60PAzFNW3vAiAiVK6DRJfB,https://api.spotify.com/v1/audio-analysis/60PAzFNW3vAiAiVK6DRJfB,221240,4,best_of_rap.csv
0.684,0.834,2,-4.524,0,0.0675,0.0646,0.0,0.271,0.538,164.02,audio_features,5A6OHHy73AR5tLxgTc98zz,spotify:track:5A6OHHy73AR5tLxgTc98zz,https://api.spotify.com/v1/tracks/5A6OHHy73AR5tLxgTc98zz,https://api.spotify.com/v1/audio-analysis/5A6OHHy73AR5tLxgTc98zz,217667,4,best_of_rap.csv
0.743,0.72,11,-3.753,1,0.124,0.192,0.000386,0.109,0.519,163.99,audio_features,71vsEyBd4X1D5BUmLdFSVH,spotify:track:71vsEyBd4X1D5BUmLdFSVH,https://api.spotify.com/v1/tracks/71vsEyBd4X1D5BUmLdFSVH,https://api.spotify.com/v1/audio-analysis/71vsEyBd4X1D5BUmLdFSVH,209423,4,best_of_rap.csv
0.671,0.672,0,-3.094,0,0.0688,0.0329,0.0,0.118,0.632,97.979,audio_features,1OAh8uOEOvTDqkKFsKksCi,spotify:track:1OAh8uOEOvTDqkKFsKksCi,https://api.spotify.com/v1/tracks/1OAh8uOEOvTDqkKFsKksCi,https://api.spotify.com/v1/audio-analysis/1OAh8uOEOvTDqkKFsKksCi,204173,4,best_of_rap.csv
0.692,0.774,6,-2.48,0,0.0876,0.0623,0.0,0.873,0.349,134.952,audio_features,2nBI3iWLhupR7LyAJ5GGkE,spotify:track:2nBI3iWLhupR7LyAJ5GGkE,https://api.spotify.com/v1/tracks/2nBI3iWLhupR7LyAJ5GGkE,https://api.spotify.com/v1/audio-analysis/2nBI3iWLhupR7LyAJ5GGkE,334253,4,best_of_rap.csv
0.821,0.759,8,-8.541,1,0.121,0.247,0.0,0.321,0.962,140.01,audio_features,5RIVoVdkDLEygELLCniZFr,spotify:track:5RIVoVdkDLEygELLCniZFr,https://api.spotify.com/v1/tracks/5RIVoVdkDLEygELLCniZFr,https://api.spotify.com/v1/audio-analysis/5RIVoVdkDLEygELLCniZFr,185143,4,best_of_rap.csv
0.781,0.728,1,-4.981,1,0.0621,0.0509,1.94e-06,0.257,0.395,102.99,audio_features,0NTMtAO2BV4tnGvw9EgBVq,spotify:track:0NTMtAO2BV4tnGvw9EgBVq,https://api.spotify.com/v1/tracks/0NTMtAO2BV4tnGvw9EgBVq,https://api.spotify.com/v1/audio-analysis/0NTMtAO2BV4tnGvw9EgBVq,219306,4,best_of_rap.csv
0.798,0.568,5,-9.072,0,0.135,0.0213,0.0,0.0586,0.45,148.88,audio_features,6JjEVlMkfHWMeYavkEYzNO,spotify:track:6JjEVlMkfHWMeYavkEYzNO,https://api.spotify.com/v1/tracks/6JjEVlMkfHWMeYavkEYzNO,https://api.spotify.com/v1/audio-analysis/6JjEVlMkfHWMeYavkEYzNO,193911,3,best_of_rap.csv
0.414,0.807,10,-4.12,0,0.348,0.0428,0.0,0.822,0.409,175.158,audio_features,7Ezwtgfw7khBrpvaNPtMoT,spotify:track:7Ezwtgfw7khBrpvaNPtMoT,https://api.spotify.com/v1/tracks/7Ezwtgfw7khBrpvaNPtMoT,https://api.spotify.com/v1/audio-analysis/7Ezwtgfw7khBrpvaNPtMoT,191901,4,best_of_rap.csv
0.886,0.628,8,-5.949,1,0.131,0.00215,1.15e-05,0.31,0.178,119.906,audio_features,2JI71GHwq2LN8mtq3iCLYo,spotify:track:2JI71GHwq2LN8mtq3iCLYo,https://api.spotify.com/v1/tracks/2JI71GHwq2LN8mtq3iCLYo,https://api.spotify.com/v1/audio-analysis/2JI71GHwq2LN8mtq3iCLYo,239574,4,best_of_rap.csv
0.675,0.562,7,-7.678,1,0.0352,0.233,0.0,0.0816,0.309,130.098,audio_features,6eT7xZZlB2mwyzJ2sUKG6w,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,https://api.spotify.com/v1/tracks/6eT7xZZlB2mwyzJ2sUKG6w,https://api.spotify.com/v1/audio-analysis/6eT7xZZlB2mwyzJ2sUKG6w,256533,4,best_of_rap.csv
0.874,0.568,11,-5.896,0,0.224,0.0698,1.38e-05,0.149,0.46,139.995,audio_features,49zD0wr2S3d0lZPib0K4e1,spotify:track:49zD0wr2S3d0lZPib0K4e1,https://api.spotify.com/v1/tracks/49zD0wr2S3d0lZPib0K4e1,https://api.spotify.com/v1/audio-analysis/49zD0wr2S3d0lZPib0K4e1,237400,4,best_of_rap.csv
0.727,0.616,8,-8.487,1,0.338,0.542,4.47e-06,0.482,0.392,140.014,audio_features,7IBLt4Qarf4JDLxIQDv2O5,spotify:track:7IBLt4Qarf4JDLxIQDv2O5,https://api.spotify.com/v1/tracks/7IBLt4Qarf4JDLxIQDv2O5,https://api.spotify.com/v1/audio-analysis/7IBLt4Qarf4JDLxIQDv2O5,291612,4,best_of_rap.csv
0.852,0.553,1,-7.286,1,0.187,0.0559,0.0,0.332,0.656,142.079,audio_features,27GmP9AWRs744SzKcpJsTZ,spotify:track:27GmP9AWRs744SzKcpJsTZ,https://api.spotify.com/v1/tracks/27GmP9AWRs744SzKcpJsTZ,https://api.spotify.com/v1/audio-analysis/27GmP9AWRs744SzKcpJsTZ,205879,4,best_of_rap.csv
0.716,0.537,0,-7.648,0,0.0514,0.233,0.0,0.157,0.28,129.979,audio_features,39Yp9wwQiSRIDOvrVg7mbk,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/tracks/39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/audio-analysis/39Yp9wwQiSRIDOvrVg7mbk,165978,4,best_of_rap.csv
0.854,0.463,5,-6.159,1,0.137,0.117,0.0,0.354,0.549,120.024,audio_features,0b9oOr2ZgvyQu88wzixux9,spotify:track:0b9oOr2ZgvyQu88wzixux9,https://api.spotify.com/v1/tracks/0b9oOr2ZgvyQu88wzixux9,https://api.spotify.com/v1/audio-analysis/0b9oOr2ZgvyQu88wzixux9,225773,4,best_of_rap.csv
0.769,0.787,11,-3.909,1,0.367,0.189,0.0,0.129,0.836,126.77,audio_features,6Ozh9Ok6h4Oi1wUSLtBseN,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/tracks/6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/audio-analysis/6Ozh9Ok6h4Oi1wUSLtBseN,159715,4,best_of_rap.csv
0.886,0.525,8,-7.39,1,0.131,0.236,0.0,0.057,0.708,145.99,audio_features,7yyRTcZmCiyzzJlNzGC9Ol,spotify:track:7yyRTcZmCiyzzJlNzGC9Ol,https://api.spotify.com/v1/tracks/7yyRTcZmCiyzzJlNzGC9Ol,https://api.spotify.com/v1/audio-analysis/7yyRTcZmCiyzzJlNzGC9Ol,225205,4,best_of_rap.csv
0.802,0.591,8,-4.895,1,0.225,0.0104,0.0,0.196,0.309,139.864,audio_features,6gi6y1xwmVszDWkUqab1qw,spotify:track:6gi6y1xwmVszDWkUqab1qw,https://api.spotify.com/v1/tracks/6gi6y1xwmVszDWkUqab1qw,https://api.spotify.com/v1/audio-analysis/6gi6y1xwmVszDWkUqab1qw,157712,4,best_of_rap.csv
0.791,0.587,3,-5.075,0,0.0413,0.407,0.0,0.148,0.536,96.057,audio_features,3Ol2xnObFdKV9pmRD2t9x8,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,https://api.spotify.com/v1/tracks/3Ol2xnObFdKV9pmRD2t9x8,https://api.spotify.com/v1/audio-analysis/3Ol2xnObFdKV9pmRD2t9x8,179449,4,best_of_rap.csv
0.748,0.741,6,-3.103,1,0.0531,0.00419,0.0,0.147,0.537,128.077,audio_features,7KFEIFuxnRRIRqN065WKTu,spotify:track:7KFEIFuxnRRIRqN065WKTu,https://api.spotify.com/v1/tracks/7KFEIFuxnRRIRqN065WKTu,https://api.spotify.com/v1/audio-analysis/7KFEIFuxnRRIRqN065WKTu,213053,4,best_of_rap.csv
0.803,0.565,5,-4.711,0,0.235,0.0558,0.0,0.141,0.474,163.085,audio_features,1sbEeUY8KsdvgiQi26JBFz,spotify:track:1sbEeUY8KsdvgiQi26JBFz,https://api.spotify.com/v1/tracks/1sbEeUY8KsdvgiQi26JBFz,https://api.spotify.com/v1/audio-analysis/1sbEeUY8KsdvgiQi26JBFz,200221,4,best_of_rap.csv
0.529,0.673,0,-4.711,1,0.175,0.000307,2.41e-06,0.093,0.366,165.921,audio_features,3F5CgOj3wFlRv51JsHbxhe,spotify:track:3F5CgOj3wFlRv51JsHbxhe,https://api.spotify.com/v1/tracks/3F5CgOj3wFlRv51JsHbxhe,https://api.spotify.com/v1/audio-analysis/3F5CgOj3wFlRv51JsHbxhe,218365,4,best_of_rap.csv
0.865,0.687,10,-3.744,0,0.217,0.242,0.0,0.158,0.486,139.023,audio_features,1rkfJLgTlB6XYNjgZ0sVaK,spotify:track:1rkfJLgTlB6XYNjgZ0sVaK,https://api.spotify.com/v1/tracks/1rkfJLgTlB6XYNjgZ0sVaK,https://api.spotify.com/v1/audio-analysis/1rkfJLgTlB6XYNjgZ0sVaK,242407,4,best_of_rap.csv
0.746,0.717,9,-4.841,0,0.179,0.199,0.0,0.132,0.523,150.964,audio_features,6piAUJJQFD8oHDUr0b7l7q,spotify:track:6piAUJJQFD8oHDUr0b7l7q,https://api.spotify.com/v1/tracks/6piAUJJQFD8oHDUr0b7l7q,https://api.spotify.com/v1/audio-analysis/6piAUJJQFD8oHDUr0b7l7q,179133,4,best_of_rap.csv
0.796,0.5,1,-7.21,1,0.425,0.118,0.0,0.155,0.227,75.012,audio_features,1nX9KhK3Fff27SnrIor2Yb,spotify:track:1nX9KhK3Fff27SnrIor2Yb,https://api.spotify.com/v1/tracks/1nX9KhK3Fff27SnrIor2Yb,https://api.spotify.com/v1/audio-analysis/1nX9KhK3Fff27SnrIor2Yb,255560,4,best_of_rap.csv
0.781,0.72,0,-8.551,1,0.353,0.0199,0.0,0.12,0.682,86.867,audio_features,6IoOcrh9Lwj9qmyshG1UYm,spotify:track:6IoOcrh9Lwj9qmyshG1UYm,https://api.spotify.com/v1/tracks/6IoOcrh9Lwj9qmyshG1UYm,https://api.spotify.com/v1/audio-analysis/6IoOcrh9Lwj9qmyshG1UYm,206552,4,best_of_rap.csv
0.717,0.862,8,-4.736,1,0.054,0.00689,0.0,0.321,0.52,130.021,audio_features,2nrSQK3ooS0sOSecOvh5Aq,spotify:track:2nrSQK3ooS0sOSecOvh5Aq,https://api.spotify.com/v1/tracks/2nrSQK3ooS0sOSecOvh5Aq,https://api.spotify.com/v1/audio-analysis/2nrSQK3ooS0sOSecOvh5Aq,224933,4,best_of_rap.csv
0.378,0.817,8,-3.071,0,0.0911,0.151,0.0,0.149,0.257,121.079,audio_features,1pfwOQKJsRRBf6NdYO4Qog,spotify:track:1pfwOQKJsRRBf6NdYO4Qog,https://api.spotify.com/v1/tracks/1pfwOQKJsRRBf6NdYO4Qog,https://api.spotify.com/v1/audio-analysis/1pfwOQKJsRRBf6NdYO4Qog,256163,4,best_of_rap.csv
0.754,0.342,10,-8.677,0,0.0991,0.073,0.0,0.193,0.423,128.981,audio_features,5qHirGR7M9tdm6C17DlzSY,spotify:track:5qHirGR7M9tdm6C17DlzSY,https://api.spotify.com/v1/tracks/5qHirGR7M9tdm6C17DlzSY,https://api.spotify.com/v1/audio-analysis/5qHirGR7M9tdm6C17DlzSY,121347,4,best_of_rap.csv
0.935,0.552,10,-9.373,0,0.335,0.111,0.0,0.0952,0.615,99.993,audio_features,1ThmUihH9dF8EV08ku5AXN,spotify:track:1ThmUihH9dF8EV08ku5AXN,https://api.spotify.com/v1/tracks/1ThmUihH9dF8EV08ku5AXN,https://api.spotify.com/v1/audio-analysis/1ThmUihH9dF8EV08ku5AXN,145627,4,best_of_rap.csv
0.866,0.613,0,-6.385,1,0.151,0.0293,0.0,0.104,0.359,98.001,audio_features,2toVe5hfuIi97ytDPDbQFt,spotify:track:2toVe5hfuIi97ytDPDbQFt,https://api.spotify.com/v1/tracks/2toVe5hfuIi97ytDPDbQFt,https://api.spotify.com/v1/audio-analysis/2toVe5hfuIi97ytDPDbQFt,229210,4,best_of_rap.csv
0.928,0.481,9,-9.35,0,0.287,0.105,0.0,0.176,0.613,134.007,audio_features,343YBumqHu19cGoGARUTsd,spotify:track:343YBumqHu19cGoGARUTsd,https://api.spotify.com/v1/tracks/343YBumqHu19cGoGARUTsd,https://api.spotify.com/v1/audio-analysis/343YBumqHu19cGoGARUTsd,210937,4,best_of_rap.csv
